transaction_amount,account_age_months,login_frequency,failed_passwords,device_risk_score,location_distance_km,is_fraud
209.86294249133658,39.49044659313735,18.141107311405953,6.0,0.0,102.12932648127313,0
81.46187256188676,33.74598230764139,23.46447361094451,5.0,0.0,134.40142235837732,0
412.15963047999225,100.49118051594687,23.814620303066818,10.0,0.0,136.4719017654421,0
0.4714983529119934,56.50709576525074,17.657895286239604,11.0,0.0,13.027509070264536,0
29.402592121244986,8.15270263397176,12.581519772441922,1.0,0.0,81.407198847773,0
13.142458284411028,24.61962292349586,11.384644176361869,6.0,0.0,82.42626712130257,0
327.77522086718096,98.70161855702361,15.421942550388538,4.0,0.0,116.84205506902059,0
277.70332932463396,81.08477150386128,23.08827635329144,3.0,0.0,144.94324996175627,0
2.3890813617748137,2.539380270363509,17.607610697023965,4.0,0.0,220.88986637270693,0
260.21630618538074,76.5320799686599,13.76244742381147,4.0,0.07598946037529725,100.54758416491856,0
140.09842334245084,76.72293014672535,20.36077657598025,6.0,0.2623100017887207,87.10089774030884,0
193.8327122997556,63.83426828008553,17.873857969697042,4.0,0.11053762482206708,54.9951440848675,0
317.0635039564002,82.06102749654377,21.746154806945174,6.0,0.0,144.86523180469845,0
2.0599730840574466,28.057607041332453,11.354954288370998,4.0,0.0,10.800792666621941,0
35.21501246817775,66.40824384789944,11.561667003657305,9.0,0.06928938072853696,69.79463985293305,0
221.36642420503776,35.41158597862918,16.122366070687768,8.0,0.0,82.3008747057834,0
247.71927149343762,65.26378068031298,6.792313310714015,8.0,0.4708332273609892,14.00483919427371,0
294.2023165076613,70.53391435250938,14.583185262332394,7.0,0.0,119.34045834045408,0
285.98634060160356,68.93503474179352,16.876409059321382,7.0,0.0,83.22487384536065,0
274.27145241995436,65.9303113389823,18.819022387765038,7.0,0.0,106.39162079171993,0
85.18450221922758,6.486834352035842,10.296349195927549,6.0,0.0,65.22217455674907,0
137.5231082948331,39.25651899403489,6.503825882723303,4.0,0.38433045124272247,27.502734958668512,0
19.309971321370753,34.95150040044187,16.6048721401743,8.0,0.0,15.071811251509388,0
118.19090185604253,8.407193254767336,10.483699335568602,9.0,0.2292144973887339,7.662161714774243,0
118.97482590870054,90.0883585036806,14.768212184010128,4.0,0.9526298714480577,127.94050719381671,1
244.83426524621734,46.34298997114518,11.091525215798487,10.0,0.07897084469487803,26.16968865263445,0
21.520206172837952,26.524960270208844,15.352423859755778,8.0,0.0,26.40474204892378,0
314.20686614484566,86.69562156474267,26.73100363386969,5.0,0.0,151.0555974421311,0
20.622314728245087,22.951117995449984,15.361148478910092,7.0,0.0,83.24533278759942,0
35.615674112550444,18.615301181036955,17.143526538795797,2.0,0.02633220981258866,82.66340150853422,0
319.91533309950853,99.08679335957508,13.633510364281054,6.0,0.2155739432063919,75.30839721841987,0
128.46393386766414,5.250175601830875,14.521414189831058,9.0,0.0,57.773574223829826,0
95.27395126397197,72.50731002791895,17.776438898583816,0.0,1.0,96.8082770137029,1
378.4435754187307,117.91775027052407,26.515225861459477,4.0,0.0,190.5813502320476,0
297.4472950969062,66.55932371014846,13.845903498229074,7.0,0.0,114.71726562185084,0
87.13502758711392,62.865837091250796,3.760202389927416,10.0,0.0,91.30132126682726,1
41.86063151052849,15.58963520054256,15.89645056971668,6.0,0.0,75.4662761438311,0
322.4185122518054,114.65476959969723,20.39785678743927,0.0,0.0,161.44318073183945,0
269.09191286517097,81.91278999976382,17.14850833880466,4.0,0.0,96.90067268070209,0
111.6211772381917,16.97638686982018,14.880768325701423,5.0,0.0,117.2580347614981,0
28.612344492661634,47.375596357088654,21.533068552416125,9.0,0.0,52.76577030131541,0
396.5907834218662,133.3933789785629,26.97872772356218,4.0,0.0,132.57620864860627,0
283.362656207995,50.167818667085974,20.74924292565742,11.0,0.0,89.16668126378461,0
0.5061638581001375,36.13570876523106,13.389359758228283,7.0,0.0,0.3194054834245996,0
388.77816868076314,93.24155312716867,22.1124580536165,8.0,0.0,151.98755374252494,0
326.2803909309899,85.41959149747477,17.562422289374638,5.0,0.0,122.19404147720532,0
72.88360913368979,19.25591311891062,10.046769838712386,8.0,0.0,24.153370118416568,0
388.61459613100084,100.35801409587377,21.171790678411693,9.0,0.0,111.6292227161745,0
360.52674697319713,82.7904638701556,18.259852038973833,7.0,0.0,140.4005809231241,0
190.147749250373,31.905691364840372,11.729123919415489,5.0,0.0,107.03502483599084,0
215.53256423446658,40.48378308253094,12.924157753976415,7.0,0.0,74.67048112412648,0
75.52549800935572,52.727732733877275,27.7117603810584,10.0,0.0,157.90393630623862,0
171.37415541857393,46.7569464016871,10.115950721413622,5.0,0.12256281589879547,17.39465762235085,0
40.49085559945527,58.69824218965846,15.018092596306362,8.0,0.0,0.1976940540681582,0
11.950475550349566,32.450531825979,14.46418515451348,6.0,0.0,25.551314313998866,0
70.7276454870025,5.234231188143276,20.84326748594914,8.0,0.0,115.12919819653519,0
30.10451309811981,18.761077101005327,21.555151776782292,5.0,0.0,70.57058939416103,0
393.01326929814127,109.60937546116675,28.385677400396464,4.0,0.0,215.94338456649635,0
418.93796134562456,131.3402922475929,23.71744048245334,4.0,0.0,150.77621076411273,0
131.10100299596508,13.07294664464441,5.047090917544011,4.0,0.0,3.535809545806128,0
72.78428919806913,35.2691065707583,28.541069084187356,7.0,0.0,128.2453942534717,0
291.49019170115923,84.36968344879278,13.011488909118508,9.0,0.38948904331251855,9.452662433331174,0
16.031698270790145,40.488951015463186,24.625728323547754,9.0,0.0,52.57409414741709,0
66.92366272092053,47.04282504631941,11.343680204452172,5.0,0.11755910511912776,18.744795412860988,0
93.32472082242191,4.017742163987201,15.424432976220562,6.0,0.0,65.02605113144675,0
289.4878690711443,68.9449580449748,18.292685131326063,5.0,0.0,125.44339546091904,0
131.15016235708404,27.599811283395283,7.405172573799668,5.0,0.3150353560348754,53.23814961204717,0
136.20545653333505,9.637015829429352,18.92847860412658,9.0,0.0,136.7150048236174,0
102.81119678199332,20.655766502964564,7.711076960220396,2.0,0.0,82.4927461692391,0
173.490145715606,24.723624132502835,14.150009608523828,8.0,0.030342154293895585,74.40685116436244,0
317.20374548316977,94.07245956027931,23.580110138995877,3.0,0.0,155.13640632720904,0
308.94214495526364,77.69803194880355,23.093020973569107,3.0,0.0,185.30226263141245,0
210.62098677650206,36.770903610676136,11.50246820949383,7.0,0.0,141.66230527225366,0
287.22843526959616,86.57889868390035,20.542857783834542,5.0,0.0,92.64161604098629,0
337.576204345587,122.25468652778079,12.752505132352496,4.0,0.38246532636683794,52.69507550963904,0
27.065946800645307,15.339091878205465,21.875976684923348,5.0,0.0,138.7932078960255,0
124.83354164808439,1.9800034779532218,14.28061200939651,9.0,0.0,131.24972291011946,0
83.75298983872622,64.66358333430156,21.60850914606344,9.0,0.0,47.89947418103385,0
245.51105983957748,88.94826970024593,22.855559962086293,2.0,0.0,131.94312061128218,0
112.30199210093218,22.957014031936463,13.030240997445805,4.0,0.0,81.01196026443353,0
289.46465190708784,79.85725884008987,14.6667992476,6.0,0.004694530032114674,91.77221668465984,0
59.279387641050704,4.887449446714509,18.24530027453912,6.0,0.0,124.55781166027543,0
274.8147700826435,80.12423972978355,20.246662867473212,3.0,0.0,122.91866563060739,0
68.52571222200514,21.153015684268183,10.607055367521955,8.0,0.0,13.344161020016799,0
77.01612926023424,25.301289749038567,22.574743869697844,4.0,0.0,146.3987867464939,0
231.12236202825963,53.66504398418284,6.087057703832013,9.0,0.3679572221628207,10.352173398086641,0
109.49291696083921,9.934498919253414,20.07541468583463,10.0,0.0,53.462888317795986,0
130.27876507265842,23.197341023068212,7.673781437668563,6.0,0.3161949925710546,7.967557115624846,0
12.198978759552581,23.140305048010326,16.834624459850467,7.0,0.0,54.997664093915574,0
375.76101196949196,109.6920824377987,20.961500671702964,6.0,0.0,154.08811526960437,0
417.3152540767068,127.08375785434207,34.48685240295292,3.0,0.0,201.95356044111236,0
47.159694697572704,27.767946860691666,22.344292990826993,6.0,0.0,137.99148997997716,0
278.03810756893984,76.87606289700865,16.973351399188516,3.0,0.0,114.24094449232058,0
123.19059202706416,26.048757972286367,2.184919910923689,1.0,0.25830319087140746,121.0849615957303,1
37.25972814919881,35.31560304930545,12.607451127266152,4.0,0.14175917037532604,26.134733214329398,0
209.13836440090472,4.836259098844277,3.0421079602706307,12.0,0.2034702678302111,151.6050197263273,1
131.18969633590635,26.222240450939147,9.825946901329585,13.0,0.17691114562151472,169.71714944691544,1
341.03174930364486,76.115634209958,14.924599441846114,7.0,0.0,143.42733349333128,0
386.71213288950673,115.12806153461207,23.178566101390548,2.0,0.0,202.98965896623764,0
13.117892441125164,18.355419199283787,17.202695010478656,6.0,0.0,108.84809438603574,0
18.500710067884498,17.524627194406875,19.402622433432217,4.0,0.0,112.77030822672229,0
365.7174745531393,104.31305399451183,19.5745212407786,7.0,0.0,122.30697388668766,0
67.29176181776378,5.604512614383694,19.450678358352274,6.0,0.0,179.79429161087984,0
303.9040578170377,96.46290772049983,22.97070083945885,1.0,0.0,133.83972283964033,0
22.78386864839287,21.815444035751277,11.772872936168078,6.0,0.0,54.517371912535566,0
266.4923482842865,64.86352246755087,16.9066015591291,9.0,0.0,29.77095712581238,0
342.3834923042719,112.7087353867944,20.864033821987537,3.0,0.0,85.77113691336437,0
291.782293505033,62.63859147563914,25.055360089134304,5.0,0.0,181.44949617198247,0
268.1791993774657,66.01305622458253,14.903701611942745,7.0,0.0,88.83325067771096,0
32.82237833472123,23.738302068020573,1.1090036358586524,3.0,0.15914319378177494,68.88497851569787,1
119.14987836140125,14.470704678018222,23.371470616856627,0.0,0.039009898657094144,186.9336192491977,0
74.25304092182793,64.44661819007874,20.49964578560985,9.0,0.0,48.6115060752368,0
195.0673919087584,39.5350697512111,18.102204032274216,4.0,0.0,107.2170148925633,0
364.4883433771904,117.11038548978271,21.63542794794484,4.0,0.0,123.04733276169658,0
125.71446906111635,113.92205799950207,26.646604982039776,1.0,1.0,48.669045600593755,1
231.5041834834776,54.58523393736671,14.467768160080265,8.0,0.08856128481545383,53.53080248550211,0
20.05903962224265,28.09155528860009,12.915985000986959,7.0,0.032058114704301754,26.501892583902453,0
105.32815940166626,92.75114712056504,19.82888419184421,11.0,0.0,55.92636036921115,0
2.1958842610198985,9.015388135514407,20.161041530840397,5.0,0.0,117.19606167597775,0
339.71454728903245,88.14651354658108,21.310770345197625,5.0,0.0,140.37995436112962,0
315.6394152590566,96.61002906815867,13.715788873029235,6.0,0.1523941670079823,58.95025497459641,0
340.52070691471516,92.33395152838598,28.44247936803435,3.0,0.0,221.2060669488348,0
102.04307775842173,106.64679495927646,18.20150782652906,0.0,1.0,6.171150755853887,1
57.871051297926044,6.495247329799064,7.6586491374880055,4.0,0.0,5.604261060696851,0
5.852235438243056,7.26270203794914,21.49573048574951,4.0,0.0,134.47122446668624,0
275.82396635892786,66.89751606229851,21.52331013934975,5.0,0.0,129.55917531852458,0
58.18131132274341,5.299402867061055,15.878095014955903,7.0,0.0,58.72021167559916,0
300.1459865279859,70.47458838677315,16.17988685882768,8.0,0.0,79.0131714241798,0
85.96343999307518,11.662926611514976,10.748248725192964,7.0,0.0,21.153419625676754,0
386.8050673696289,105.15089813167441,27.79466557343233,7.0,0.0,202.7998477266631,0
37.081723048378024,28.83134561272901,21.058706706834904,6.0,0.0,56.674805397833,0
54.624353560984844,42.508086743230336,19.680739952261554,6.0,0.0,17.69802051759786,0
90.15446599477471,59.80939569667231,16.740761476677505,6.0,0.22057077609249376,77.50287748335539,0
296.9298493372504,67.03454280918471,17.118664232024866,9.0,0.0,89.73128233538769,0
300.70932189713517,80.37098258270449,20.576549294725524,6.0,0.0,99.7582487243044,0
256.8288596566964,89.63231165173647,19.387029106568868,1.0,0.0,114.01104445632859,0
310.5164619016194,90.65691519782604,20.51510692653082,5.0,0.0,109.30012249791979,0
89.4853909465655,63.22474931768892,14.345357286406209,6.0,0.13176189812298839,25.117116100254933,0
80.28497571479608,96.9555820781628,18.565831200615484,6.0,1.0,100.0386199565879,1
333.89094442674894,108.2013674189295,24.650556332604918,4.0,0.0,100.85223970747485,0
64.18866991515496,0.3588240079409388,15.55755998526561,5.0,0.0,50.61490018923594,0
335.823386920252,88.1855270164452,14.547923289634365,5.0,0.0,135.31507855683753,0
184.15674962736168,23.665699351450876,8.658478149367598,7.0,0.0,66.29619983950164,0
72.8976134568656,32.21552935696617,13.046084375623284,2.0,0.22839612300913992,17.419747175050297,0
165.64341512951694,1.6666000820425886,5.170010117526141,3.0,0.0,151.36691206738925,1
53.05685080286746,3.2133167399839344,18.388861191748312,5.0,0.0,170.0865071187806,0
25.34938345087984,24.804764986278542,16.650952703621854,5.0,0.0,60.71538709042598,0
243.8292569765526,61.23778623134562,19.2631566012165,5.0,0.0,97.5212094468217,0
3.7734264636929282,45.21895399240523,11.730416461776896,7.0,0.0,8.723405370257773,0
111.14128253117775,15.930268099907323,13.83346960276341,6.0,0.0,165.1422281735119,0
288.2586274963046,49.46778776532415,19.39391595349915,9.0,0.0,125.26380412943823,0
252.88586538269598,83.48447504515475,14.580721921659606,1.0,0.0,106.67744840618121,0
360.3031939250671,83.44750762558144,24.43778629835903,7.0,0.0,188.1187476156379,0
288.4951468786222,109.38007557830119,19.186130505826355,0.0,0.0,129.90105711616047,0
162.03067009451507,15.409055461394644,15.973160250537239,9.0,0.0,117.84183866481547,0
371.8750047975301,88.0773445203831,16.929040819921795,10.0,0.0,146.98738205943863,0
56.64839396307203,22.54224545338615,19.81427002025582,10.0,0.0,111.01602521613499,0
63.45903883445848,32.60886833502461,20.322428212202926,5.0,0.019597617878812867,71.72071448273164,0
15.829061831830792,1.7856767258795223,14.154138629596071,2.0,0.0,87.50986969710877,0
226.65933400951295,53.11597445326173,10.036786040530028,8.0,0.34949803509118393,59.940647449945885,0
279.7980088473652,40.193768323632185,17.09670468953435,11.0,0.0,93.0314917608168,0
319.3977371134001,75.58733002971091,24.263912678287596,8.0,0.0,148.9625572076083,0
316.9310074207559,95.85869280922834,22.10168934018762,4.0,0.0,133.11508840382373,0
198.10817636344746,54.84383121269104,14.246271069856743,1.0,0.0,89.98907145275858,0
5.519973182511123,22.127822707142748,18.167480981061786,6.0,0.0,93.65194222202157,0
183.1580536835845,40.17691239000686,12.227374884540055,10.0,0.0,83.38328313883994,1
323.16765282316834,78.97637818751691,30.833184356552636,4.0,0.0,193.0766533173646,0
167.1822365038769,48.4772543676514,0.03468692574721288,14.0,0.0,95.91165576714329,1
19.757865043155576,30.83201536112159,20.186957117519647,6.0,0.0,43.74512982120727,0
124.0034403865655,22.108742760845182,15.909656467313212,6.0,0.0,159.50912727093836,0
54.972030507558095,7.058391654108366,21.051807582901702,6.0,0.0,180.49851777363685,0
324.028796092151,96.77072609234213,20.38979766675253,4.0,0.0,157.0536833138292,0
285.55815379465866,94.38204652027817,19.10576099158449,2.0,0.0,94.99020256141486,0
271.7262617640259,43.114427010870735,20.342314751380155,9.0,0.0,123.26225735432773,0
32.45833152610519,11.301315936290841,13.854169083553357,5.0,0.0,78.9711334091057,0
61.88280572077548,57.452927198841905,15.140351252818105,7.0,0.02972551808114643,8.1537207686703,0
290.913946813689,67.08683053714842,15.82337103429987,5.0,0.0,138.15267562040967,0
81.1871692081346,44.28976954939772,24.243529628083063,6.0,0.045759586211076786,41.98667166907974,0
77.36507062188171,15.70649001378294,17.264544123373543,5.0,0.0,181.4667067427689,0
18.819332893418014,9.93032120281989,13.25411305075697,3.0,0.0,35.333569503677396,0
311.69335723441,102.64120500075182,10.971502232354553,5.0,0.37292058083279334,53.28585967253276,0
294.6308018750385,71.35845719932999,18.751292203920208,4.0,0.0,131.3037978928403,0
350.6470081590995,114.11459444194153,24.451291022286462,1.0,0.0,202.1433931302589,0
166.5605129933919,44.55977255693601,19.20975873108029,5.0,0.0,203.08058012213087,0
129.42052983322213,78.92693002997376,8.954647917040244,5.0,0.8457052697595302,199.95782515326061,1
3.4540804836209844,9.901758169659217,20.569834445009832,5.0,0.003875735654526702,57.12161503535566,0
401.13923543282687,110.06055768387425,30.376244875703065,5.0,0.0,232.20191759709525,0
92.70246620005153,17.300372097013238,19.3688731104171,1.0,0.18369624649395183,119.9097657879897,0
238.80440026432558,59.85812388460878,16.65656798740534,5.0,0.0,93.83634558388141,1
24.05745348720805,24.76579190312801,18.706705092475048,8.0,0.0,87.06708550260024,0
237.99342688865377,38.32822908177957,17.94799551293656,7.0,0.0,125.02246426183004,0
13.235314487417206,19.05115207899472,12.979409809947828,5.0,0.0,69.59841590338327,0
117.90041610245711,11.372187578119398,12.440391127878993,6.0,0.0,129.13996313811055,0
